timestamp,elapsed Time (ms),button 0,button 1,raw EMG 0,raw EMG 1,bandpass EMG 0,bandpass EMG 1,bandpass EMG envelope 0,bandpass EMG envelope 1
1721861942,18016,0,0,0.39,0.84,-0.23,-0.08,0.81,0.05
1721861942,18033,0,0,0.39,0.84,-0.14,-0.07,0.8,0.05
1721861942,18051,0,0,0.39,-0.16,-0.08,-0.44,0.79,0.05
1721861942,18068,0,0,-0.61,0.84,-0.44,0.03,0.78,0.05
1721861942,18085,0,0,0.39,0.84,0.03,0.1,0.76,0.05
1721861942,18102,0,0,0.39,0.84,0.1,0.08,0.74,0.05
1721861942,18119,0,0,0.39,0.84,0.08,0.05,0.73,0.05
1721861942,18136,0,0,0.39,0.84,0.05,0.03,0.71,0.05
1721861942,18153,0,0,1.39,-0.16,0.42,-0.38,0.69,0.05
1721861942,18171,0,0,3.39,0.84,1.14,0.07,0.68,0.05
1721861942,18188,0,0,4.39,-0.16,1.3,-0.27,0.67,0.05
1721861942,18204,0,0,6.39,0.84,1.71,0.15,0.66,0.05
1721861942,18222,0,0,7.39,-0.16,1.65,-0.22,0.66,0.04
1721861942,18239,0,0,7.39,-0.16,1.13,-0.21,0.65,0.04
1721861942,18257,0,0,7.39,-0.16,0.69,-0.15,0.66,0.04
1721861942,18274,0,0,7.39,-0.16,0.41,-0.09,0.66,0.04
1721861943,18291,0,0,7.39,0.84,0.23,0.34,0.66,0.04
1721861943,18308,0,0,7.39,0.84,0.13,0.31,0.66,0.04
1721861943,18325,0,0,6.39,0.84,-0.32,0.21,0.66,0.04
1721861943,18343,0,0,6.39,-0.16,-0.3,-0.27,0.66,0.04
1721861943,18360,0,0,5.39,-0.16,-0.59,-0.26,0.66,0.04
1721861943,18377,0,0,3.39,-0.16,-1.25,-0.18,0.65,0.04
1721861943,18395,0,0,2.39,0.84,-1.36,0.28,0.65,0.04
1721861943,18412,0,0,2.39,-0.16,-0.96,-0.12,0.65,0.04
1721861943,18429,0,0,1.39,0.84,-0.99,0.24,0.64,0.04
1721861943,18446,0,0,0.39,0.84,-1.08,0.23,0.64,0.04
1721861943,18464,0,0,0.39,-0.16,-0.76,-0.24,0.64,0.04
1721861943,18481,0,0,-0.61,-0.16,-0.87,-0.24,0.64,0.04
1721861943,18498,0,0,-0.61,-0.16,-0.62,-0.17,0.64,0.04
1721861943,18516,0,0,-0.61,-0.16,-0.38,-0.1,0.64,0.04
1721861943,18533,0,0,-1.61,-0.16,-0.62,-0.06,0.65,0.04
1721861943,18551,0,0,-0.61,-1.16,-0.07,-0.43,0.65,0.04
1721861943,18568,0,0,-0.61,-1.16,0.04,-0.36,0.64,0.04
1721861943,18585,0,0,-1.61,-1.16,-0.35,-0.24,0.64,0.04
1721861943,18603,0,0,-1.61,-1.16,-0.3,-0.14,0.63,0.04
1721861943,18620,0,0,-0.61,-1.16,0.19,-0.08,0.62,0.04
