timestamp,elapsed Time (ms),button 0,button 1,raw EMG 0,raw EMG 1,bandpass EMG 0,bandpass EMG 1,bandpass EMG envelope 0,bandpass EMG envelope 1
1721865402,1195870,0,0,-0.47,3.9,0.06,0,0.02,0.02
1721865402,1195887,0,0,-0.47,2.9,0.03,0,0.02,0.02
1721865402,1195905,0,0,-0.47,2.9,0.02,-0.39,0.02,0.02
1721865402,1195922,0,0,-0.47,2.9,0.01,-0.34,0.02,0.02
1721865402,1195940,0,0,-0.47,3.9,0.01,-0.22,0.02,0.02
1721865402,1195957,0,0,-1.47,2.9,-0.39,0.26,0.02,0.02
1721865402,1195974,0,0,-1.47,3.9,-0.34,-0.13,0.02,0.02
1721865402,1195992,0,0,-1.47,4.9,-0.22,0.23,0.02,0.02
1721865402,1196009,0,0,-0.47,5.9,0.26,0.62,0.02,0.02
1721865402,1196027,0,0,-0.47,6.9,0.26,0.88,0.02,0.02
1721865402,1196044,0,0,-1.47,7.9,-0.21,1.05,0.02,0.02
1721865402,1196061,0,0,-0.47,6.9,0.17,1.15,0.02,0.02
1721865402,1196079,0,0,-0.47,5.9,0.18,0.41,0.02,0.02
1721865402,1196096,0,0,-0.47,4.9,0.13,-0.23,0.02,0.02
1721865402,1196114,0,0,-1.47,3.9,-0.32,-0.66,0.02,0.03
1721865402,1196131,0,0,-0.47,2.9,0.1,-0.92,0.02,0.03
1721865402,1196149,0,0,-0.47,1.9,0.14,-1.07,0.02,0.03
1721865402,1196166,0,0,-0.47,0.9,0.1,-1.16,0.02,0.04
1721865402,1196183,0,0,-0.47,0.9,0.07,-1.21,0.02,0.04
1721865402,1196201,0,0,0.53,0.9,0.43,-0.84,0.02,0.04
1721865402,1196218,0,0,0.53,0.9,0.36,-0.52,0.02,0.05
1721865402,1196236,0,0,0.53,0.9,0.24,-0.31,0.02,0.05
1721865402,1196253,0,0,-0.47,0.9,-0.25,-0.18,0.02,0.05
1721865402,1196270,0,0,0.53,0.9,0.14,-0.1,0.02,0.06
1721865402,1196288,0,0,0.53,1.9,0.16,-0.06,0.02,0.06
1721865402,1196305,0,0,0.53,1.9,0.11,0.36,0.02,0.06
1721865402,1196323,0,0,0.53,1.9,0.07,0.32,0.02,0.07
1721865402,1196340,0,0,0.53,2.9,0.04,0.21,0.02,0.07
1721865402,1196356,0,0,0.53,2.9,0.02,0.52,0.02,0.07
1721865402,1196374,0,0,0.53,2.9,0.01,0.41,0.02,0.07
1721865402,1196391,0,0,0.53,2.9,0.01,0.27,0.02,0.07
1721865402,1196409,0,0,0.53,2.9,0,0.16,0.02,0.07
1721865402,1196426,0,0,-0.47,3.9,-0.39,0.09,0.02,0.07
1721865402,1196443,0,0,-0.47,2.9,-0.34,0.45,0.02,0.07
1721865402,1196461,0,0,-0.47,3.9,-0.22,-0.03,0.02,0.07
1721865403,1196478,0,0,-0.47,3.9,-0.14,0.3,0.02,0.07
1721865403,1196496,0,0,-0.47,3.9,-0.08,0.26,0.02,0.07
1721865403,1196513,0,0,-0.47,3.9,-0.05,0.17,0.02,0.07
1721865403,1196530,0,0,-0.47,3.9,-0.03,0.1,0.02,0.07
1721865403,1196548,0,0,-0.47,3.9,-0.01,0.06,0.02,0.07
1721865403,1196565,0,0,-0.47,3.9,-0.01,0.04,0.02,0.07
1721865403,1196583,0,0,-0.47,3.9,0,0.02,0.02,0.07
1721865403,1196600,0,0,-0.47,3.9,0,0.01,0.02,0.06
1721865403,1196617,0,0,-0.47,3.9,0,0.01,0.02,0.06
1721865403,1196635,0,0,-0.47,3.9,0,0,0.02,0.06
1721865403,1196652,0,0,-0.47,3.9,0,0,0.02,0.06
1721865403,1196670,0,0,-0.47,3.9,0,0,0.02,0.06
1721865403,1196687,0,0,-0.47,3.9,0,0,0.02,0.06
1721865403,1196705,0,0,-0.47,3.9,0,0,0.02,0.06
1721865403,1196722,0,0,-0.47,3.9,0,0,0.02,0.05
1721865403,1196739,0,0,-0.47,3.9,0,0,0.02,0.05
1721865403,1196757,0,0,-0.47,3.9,0,0,0.02,0.05
1721865403,1196774,0,0,-0.47,3.9,0,0,0.02,0.05
1721865403,1196792,0,0,-0.47,3.9,0,0,0.01,0.05
1721865403,1196809,0,0,-0.47,3.9,0,0,0.01,0.05
1721865403,1196826,0,0,-0.47,3.9,0,0,0.01,0.05
1721865403,1196844,0,0,-0.47,3.9,0,0,0.01,0.04
1721865403,1196861,0,0,-0.47,3.9,0,0,0.01,0.04
1721865403,1196879,0,0,-0.47,3.9,0,0,0.01,0.04
1721865403,1196896,0,0,-0.47,3.9,0,0,0.01,0.04
1721865403,1196913,0,0,-0.47,3.9,0,0,0.01,0.04
1721865403,1196931,0,0,-0.47,3.9,0,0,0.01,0.04
1721865403,1196948,0,0,-0.47,3.9,0,0,0.01,0.04
1721865403,1196966,0,0,-0.47,3.9,0,0,0.01,0.04
1721865403,1196983,0,0,-1.47,3.9,-0.39,0,0.01,0.03
1721865403,1197000,0,0,-1.47,3.9,-0.34,0,0.01,0.03
1721865403,1197018,0,0,-0.47,3.9,0.17,0,0.01,0.03
1721865403,1197035,0,0,-0.47,3.9,0.2,0,0.01,0.03
1721865403,1197053,0,0,-0.47,4.9,0.14,0,0.01,0.03
1721865403,1197070,0,0,-0.47,3.9,0.09,0.39,0.01,0.03
1721865403,1197088,0,0,-0.47,3.9,0.05,-0.06,0.01,0.03
1721865403,1197105,0,0,-0.47,4.9,0.03,-0.11,0.01,0.03
1721865403,1197122,0,0,-0.47,3.9,0.02,0.31,0.01,0.03
1721865403,1197140,0,0,-0.47,3.9,0.01,-0.11,0.01,0.03
1721865403,1197157,0,0,-0.47,3.9,0.01,-0.15,0.01,0.03
1721865403,1197175,0,0,-0.47,3.9,0,-0.11,0.01,0.03
1721865403,1197192,0,0,-0.47,4.9,0,-0.07,0.01,0.03
1721865403,1197209,0,0,-0.47,3.9,0,0.35,0.01,0.03
1721865403,1197227,0,0,-0.47,3.9,0,-0.08,0.01,0.03
1721865403,1197244,0,0,-0.47,3.9,0,-0.13,0.01,0.03
1721865403,1197262,0,0,-0.47,3.9,0,-0.1,0.01,0.03
1721865403,1197279,0,0,-0.47,3.9,0,-0.06,0.01,0.03
1721865403,1197296,0,0,-0.47,3.9,0,-0.04,0.01,0.03
1721865403,1197314,0,0,-1.47,3.9,-0.39,-0.02,0.01,0.03
1721865403,1197331,0,0,-1.47,3.9,-0.34,-0.01,0.01,0.03
1721865403,1197350,0,0,-1.47,3.9,-0.22,-0.01,0.01,0.03
1721865403,1197367,0,0,-1.47,3.9,-0.14,0,0.01,0.02
1721865403,1197384,0,0,-1.47,3.9,-0.08,0,0.01,0.02
1721865403,1197402,0,0,-1.47,3.9,-0.05,0,0.01,0.02
1721865403,1197419,0,0,-1.47,3.9,-0.03,0,0.01,0.02
1721865403,1197437,0,0,-1.47,3.9,-0.01,0,0.01,0.02
1721865403,1197454,0,0,-1.47,3.9,-0.01,0,0.01,0.02
1721865404,1197472,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197489,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197506,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197525,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197542,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197560,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197577,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197594,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197612,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197629,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197647,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197664,0,0,-1.47,3.9,0,0,0.01,0.02
1721865404,1197681,0,0,-1.47,3.9,0,0,0.01,0.01
1721865404,1197700,0,0,-1.47,3.9,0,0,0.01,0.01
1721865404,1197717,0,0,-1.47,3.9,0,0,0.01,0.01
1721865404,1197735,0,0,-1.47,3.9,0,0,0.01,0.01
1721865404,1197752,0,0,-1.47,3.9,0,0,0.01,0.01
1721865404,1197769,0,0,-0.47,3.9,0.39,0,0.01,0.01
1721865404,1197787,0,0,-0.47,3.9,0.34,0,0.01,0.01
1721865404,1197804,0,0,-0.47,4.9,0.22,0,0.01,0.01
1721865404,1197822,0,0,-0.47,3.9,0.14,0.39,0.01,0.01
1721865404,1197839,0,0,-0.47,3.9,0.08,-0.06,0.01,0.01
1721865404,1197857,0,0,-0.47,3.9,0.05,-0.11,0.01,0.01
1721865404,1197874,0,0,-0.47,3.9,0.03,-0.09,0.01,0.01
1721865404,1197891,0,0,-1.47,4.9,-0.38,-0.06,0.01,0.01
1721865404,1197909,0,0,-1.47,4.9,-0.33,0.36,0.01,0.01
1721865404,1197926,0,0,-1.47,3.9,-0.22,0.32,0.01,0.01
1721865404,1197944,0,0,-1.47,3.9,-0.13,-0.18,0.01,0.01
1721865404,1197961,0,0,-1.47,3.9,-0.08,-0.21,0.01,0.01
1721865404,1197978,0,0,-0.47,3.9,0.35,-0.15,0.01,0.01
1721865404,1197996,0,0,-0.47,3.9,0.31,-0.09,0.01,0.01
1721865404,1198013,0,0,-0.47,3.9,0.21,-0.05,0.01,0.01
1721865404,1198031,0,0,-0.47,3.9,0.13,-0.03,0.01,0.01
1721865404,1198048,0,0,-0.47,3.9,0.07,-0.02,0.01,0.01
1721865404,1198065,0,0,-0.47,3.9,0.04,-0.01,0.01,0.01
1721865404,1198083,0,0,-0.47,3.9,0.02,-0.01,0.01,0.01
1721865404,1198100,0,0,0.53,3.9,0.41,0,0.01,0.01
1721865404,1198118,0,0,0.53,3.9,0.35,0,0.01,0.01
1721865404,1198135,0,0,0.53,3.9,0.23,0,0.01,0.01
1721865404,1198152,0,0,0.53,3.9,0.14,0,0.01,0.01
1721865404,1198170,0,0,0.53,2.9,0.08,0,0.01,0.01
1721865404,1198187,0,0,0.53,3.9,0.05,-0.39,0.01,0.01
1721865404,1198205,0,0,0.53,3.9,0.03,0.06,0.01,0.01
1721865404,1198222,0,0,-0.47,3.9,-0.38,0.11,0.01,0.01
1721865404,1198240,0,0,-0.47,2.9,-0.33,0.09,0.01,0.01
1721865404,1198257,0,0,-0.47,3.9,-0.22,-0.34,0.01,0.01
1721865404,1198274,0,0,-1.47,3.9,-0.53,0.09,0.01,0.01
1721865404,1198292,0,0,-1.47,3.9,-0.42,0.13,0.01,0.01
1721865404,1198309,0,0,-1.47,3.9,-0.27,0.1,0.01,0.01
1721865404,1198327,0,0,-1.47,3.9,-0.16,0.06,0.01,0.01
1721865404,1198344,0,0,-1.47,2.9,-0.09,0.04,0.01,0.01
1721865404,1198361,0,0,-1.47,2.9,-0.05,-0.37,0.01,0.01
1721865404,1198379,0,0,-0.47,2.9,0.36,-0.33,0.02,0.01
1721865404,1198396,0,0,-0.47,2.9,0.32,-0.22,0.02,0.01
1721865404,1198414,0,0,-0.47,2.9,0.21,-0.13,0.02,0.01
1721865404,1198431,0,0,-0.47,2.9,0.13,-0.08,0.02,0.01
1721865404,1198448,0,0,-1.47,3.9,-0.32,-0.04,0.02,0.01
1721865404,1198466,0,0,-0.47,2.9,0.1,0.37,0.02,0.01
1721865405,1198483,0,0,-0.47,2.9,0.14,-0.07,0.02,0.01
1721865405,1198501,0,0,-0.47,2.9,0.1,-0.12,0.02,0.01
1721865405,1198518,0,0,-0.47,2.9,0.06,-0.09,0.02,0.01
1721865405,1198535,0,0,-0.47,3.9,0.04,-0.06,0.02,0.01
1721865405,1198553,0,0,-0.47,3.9,0.02,0.36,0.02,0.01
1721865405,1198570,0,0,-0.47,3.9,0.01,0.32,0.02,0.01
1721865405,1198588,0,0,-0.47,3.9,0.01,0.21,0.02,0.01
1721865405,1198605,0,0,-0.47,3.9,0,0.13,0.02,0.01
1721865405,1198622,0,0,-0.47,3.9,0,0.08,0.02,0.01
1721865405,1198640,0,0,-0.47,3.9,0,0.04,0.02,0.01
1721865405,1198675,0,0,-0.47,3.9,0,0.01,0.02,0.01
1721865405,1198692,0,0,-0.47,3.9,0,0.01,0.02,0.01
1721865405,1198710,0,0,-0.47,3.9,0,0,0.02,0.01
1721865405,1198727,0,0,-0.47,3.9,0,0,0.02,0.01
1721865405,1198744,0,0,-0.47,3.9,0,0,0.02,0.01
1721865405,1198761,0,0,0.53,3.9,0.39,0,0.01,0.01
1721865405,1198778,0,0,-0.47,3.9,-0.06,0,0.01,0.01
1721865405,1198796,0,0,-0.47,3.9,-0.11,0,0.01,0.01
1721865405,1198813,0,0,-0.47,3.9,-0.09,0,0.01,0.01
1721865405,1198830,0,0,-0.47,2.9,-0.06,0,0.01,0.01
1721865405,1198848,0,0,-0.47,2.9,-0.03,-0.39,0.01,0.01
1721865405,1198866,0,0,-0.47,3.9,-0.02,-0.34,0.01,0.01
1721865405,1198884,0,0,-0.47,3.9,-0.01,0.17,0.01,0.01
1721865405,1198901,0,0,-1.47,3.9,-0.4,0.2,0.01,0.01
1721865405,1198918,0,0,-0.47,3.9,0.05,0.14,0.01,0.01
1721865405,1198936,0,0,-0.47,2.9,0.11,0.09,0.01,0.01
1721865405,1198953,0,0,-0.47,2.9,0.09,-0.34,0.01,0.01
1721865405,1198971,0,0,-0.47,3.9,0.06,-0.31,0.01,0.01
1721865405,1198987,0,0,-0.47,3.9,0.03,0.19,0.01,0.01
1721865405,1199004,0,0,-0.47,3.9,0.02,0.21,0.01,0.01
1721865405,1199022,0,0,-0.47,3.9,0.01,0.15,0.01,0.01
1721865405,1199039,0,0,-0.47,2.9,0.01,0.09,0.01,0.01
1721865405,1199057,0,0,-0.47,3.9,0,-0.34,0.01,0.01
1721865405,1199074,0,0,-0.47,3.9,0,0.09,0.01,0.01
1721865405,1199091,0,0,-0.47,3.9,0,0.13,0.01,0.01
1721865405,1199109,0,0,-0.47,3.9,0,0.1,0.01,0.01
1721865405,1199126,0,0,-0.47,2.9,0,0.06,0.01,0.02
1721865405,1199144,0,0,-0.47,3.9,0,-0.36,0.01,0.02
1721865405,1199161,0,0,-0.47,3.9,0,0.08,0.01,0.02
1721865405,1199179,0,0,0.53,3.9,0.39,0.13,0.01,0.02
1721865405,1199196,0,0,-0.47,3.9,-0.06,0.09,0.01,0.02
1721865405,1199213,0,0,-0.47,3.9,-0.11,0.06,0.01,0.02
1721865405,1199231,0,0,-0.47,3.9,-0.09,0.04,0.01,0.02
1721865405,1199248,0,0,-1.47,3.9,-0.45,0.02,0.01,0.02
1721865405,1199266,0,0,-1.47,3.9,-0.37,0.01,0.01,0.02
1721865405,1199283,0,0,-1.47,3.9,-0.24,0.01,0.01,0.02
1721865405,1199300,0,0,-1.47,3.9,-0.15,0,0.01,0.02
1721865405,1199318,0,0,-1.47,3.9,-0.09,0,0.01,0.01
1721865405,1199335,0,0,-1.47,3.9,-0.05,0,0.01,0.01
1721865405,1199353,0,0,-1.47,3.9,-0.03,0,0.01,0.01
1721865405,1199370,0,0,-1.47,3.9,-0.02,0,0.01,0.01
1721865405,1199387,0,0,-1.47,3.9,-0.01,0,0.01,0.01
1721865405,1199405,0,0,-1.47,3.9,0,0,0.01,0.01
1721865405,1199422,0,0,-1.47,3.9,0,0,0.01,0.01
1721865405,1199440,0,0,-1.47,3.9,0,0,0.01,0.01
1721865405,1199457,0,0,-1.47,3.9,0,0,0.01,0.01
1721865406,1199474,0,0,-1.47,3.9,0,0,0.01,0.01
1721865406,1199492,0,0,-1.47,3.9,0,0,0.01,0.01
1721865406,1199509,0,0,-1.47,3.9,0,0,0.01,0.01
1721865406,1199527,0,0,-1.47,2.9,0,0,0.01,0.01
1721865406,1199544,0,0,-1.47,2.9,0,-0.39,0.01,0.01
1721865406,1199561,0,0,-1.47,3.9,0,-0.34,0.01,0.01
1721865406,1199579,0,0,-1.47,2.9,0,0.17,0.01,0.01
1721865406,1199596,0,0,-1.47,3.9,0,-0.19,0.01,0.01
1721865406,1199614,0,0,-0.47,3.9,0.39,0.2,0.01,0.01
1721865406,1199631,0,0,-0.47,3.9,0.34,0.2,0.01,0.01
1721865406,1199649,0,0,-0.47,3.9,0.22,0.14,0.01,0.01
1721865406,1199666,0,0,-1.47,3.9,-0.26,0.09,0.01,0.01
1721865406,1199683,0,0,-0.47,2.9,0.13,0.05,0.01,0.01
1721865406,1199701,0,0,-0.47,3.9,0.16,-0.36,0.01,0.01
1721865406,1199718,0,0,-0.47,2.9,0.11,0.07,0.01,0.01
1721865406,1199736,0,0,-0.47,3.9,0.07,-0.27,0.01,0.01
1721865406,1199753,0,0,-1.47,3.9,-0.35,0.15,0.01,0.01
1721865406,1199770,0,0,-0.47,3.9,0.08,0.17,0.01,0.01
1721865406,1199788,0,0,-0.47,3.9,0.13,0.12,0.01,0.01
1721865406,1199805,0,0,-0.47,3.9,0.1,0.08,0.01,0.01
1721865406,1199823,0,0,-0.47,3.9,0.06,0.05,0.01,0.01
1721865406,1199840,0,0,-0.47,3.9,0.04,0.03,0.01,0.01
1721865406,1199857,0,0,-0.47,3.9,0.02,0.01,0.01,0.01
1721865406,1199875,0,0,-0.47,3.9,0.01,0.01,0.01,0.01
1721865406,1199892,0,0,-0.47,2.9,0.01,0,0.01,0.01
1721865406,1199910,0,0,-1.47,2.9,-0.39,-0.39,0.01,0.01
1721865406,1199927,0,0,-1.47,2.9,-0.34,-0.34,0.01,0.01
1721865406,1199944,0,0,-1.47,2.9,-0.22,-0.22,0.01,0.01
1721865406,1199962,0,0,-0.47,3.9,0.26,-0.14,0.01,0.01
1721865406,1199979,0,0,-0.47,2.9,0.26,0.31,0.01,0.01
1721865406,1199997,0,0,-0.47,3.9,0.18,-0.1,0.01,0.01
1721865406,1200014,0,0,-0.47,3.9,0.11,0.25,0.01,0.01
1721865406,1200032,0,0,-0.47,3.9,0.06,0.23,0.01,0.01
1721865406,1200049,0,0,-1.47,3.9,-0.36,0.16,0.01,0.01
1721865406,1200066,0,0,-1.47,3.9,-0.32,0.1,0.01,0.01
1721865406,1200084,0,0,-0.47,3.9,0.18,0.06,0.01,0.01
1721865406,1200101,0,0,-0.47,3.9,0.21,0.03,0.01,0.01
1721865406,1200119,0,0,-0.47,3.9,0.15,0.02,0.01,0.01
1721865406,1200136,0,0,-0.47,3.9,0.09,0.01,0.01,0.01
1721865406,1200153,0,0,-0.47,3.9,0.05,0.01,0.01,0.01
1721865406,1200170,0,0,-0.47,3.9,0.03,0,0.01,0.01
1721865406,1200187,0,0,-0.47,3.9,0.02,0,0.01,0.01
1721865406,1200205,0,0,-0.47,3.9,0.01,0,0.01,0.01
1721865406,1200222,0,0,-0.47,3.9,0.01,0,0.01,0.01
1721865406,1200239,0,0,-0.47,3.9,0,0,0.01,0.01
1721865406,1200257,0,0,-1.47,3.9,-0.39,0,0.01,0.01
1721865406,1200274,0,0,-1.47,3.9,-0.34,0,0.01,0.01
1721865406,1200292,0,0,-1.47,3.9,-0.22,0,0.01,0.01
1721865406,1200309,0,0,-1.47,3.9,-0.14,0,0.01,0.01
1721865406,1200326,0,0,-1.47,3.9,-0.08,0,0.01,0.01
1721865406,1200344,0,0,-1.47,3.9,-0.05,0,0.01,0.01
1721865406,1200361,0,0,-1.47,4.9,-0.03,0,0.01,0.01
1721865406,1200379,0,0,-1.47,4.9,-0.01,0.39,0.01,0.01
1721865406,1200396,0,0,-1.47,6.9,-0.01,0.34,0.01,0.01
1721865406,1200413,0,0,-1.47,6.9,0,1.01,0.01,0.01
1721865406,1200431,0,0,-1.47,6.9,0,0.81,0.01,0.01
1721865406,1200448,0,0,-1.47,6.9,0,0.53,0.01,0.01
1721865406,1200466,0,0,-1.47,5.9,0,0.32,0.01,0.01
1721865407,1200483,0,0,-1.47,4.9,0,-0.21,0.01,0.01
1721865407,1200502,0,0,-1.47,3.9,0,-0.63,0.01,0.02
1721865407,1200519,0,0,-1.47,2.9,0,-0.9,0.01,0.02
1721865407,1200536,0,0,-1.47,1.9,0,-1.06,0.01,0.02
1721865407,1200554,0,0,-1.47,1.9,0,-1.15,0.01,0.02
1721865407,1200571,0,0,-1.47,0.9,0,-0.81,0.01,0.02
1721865407,1200589,0,0,-1.47,1.9,0,-0.9,0.01,0.03
1721865407,1200606,0,0,-1.47,0.9,0,-0.24,0.01,0.03
1721865407,1200623,0,0,-1.47,0.9,0,-0.45,0.01,0.03
1721865407,1200641,0,0,-1.47,1.9,0,-0.35,0.01,0.03
1721865407,1200658,0,0,-1.47,1.9,0,0.17,0.01,0.04
1721865407,1200676,0,0,-1.47,0.9,0,0.2,0.01,0.04
1721865407,1200693,0,0,-1.47,1.9,0,-0.25,0.01,0.04
1721865407,1200710,0,0,-1.47,1.9,0,0.15,0.01,0.04
1721865407,1200728,0,0,-1.47,1.9,0,0.17,0.01,0.04
1721865407,1200746,0,0,-1.47,1.9,0,0.12,0.01,0.05
1721865407,1200764,0,0,-1.47,2.9,0,0.07,0.01,0.05
1721865407,1200781,0,0,-1.47,2.9,0,0.44,0.01,0.05
1721865407,1200798,0,0,-1.47,2.9,0,0.36,0.01,0.05
1721865407,1200816,0,0,-1.47,2.9,0,0.24,0.01,0.05
1721865407,1200833,0,0,-1.47,2.9,0,0.14,0.01,0.05
1721865407,1200851,0,0,-1.47,2.9,0,0.08,0.01,0.05
1721865407,1200868,0,0,-1.47,2.9,0,0.05,0.01,0.05
1721865407,1200886,0,0,-1.47,3.9,0,0.03,0.01,0.04
1721865407,1200903,0,0,-1.47,3.9,0,0.41,0.01,0.04
1721865407,1200920,0,0,-1.47,3.9,0,0.35,0.01,0.04
1721865407,1200938,0,0,-1.47,3.9,0,0.23,0.01,0.04
1721865407,1200955,0,0,-1.47,3.9,0,0.14,0.01,0.04
1721865407,1200973,0,0,-1.47,3.9,0,0.08,0.01,0.04
1721865407,1200990,0,0,-0.47,3.9,0.39,0.05,0.01,0.04
1721865407,1201007,0,0,-1.47,3.9,-0.06,0.03,0.01,0.04
1721865407,1201025,0,0,-1.47,3.9,-0.11,0.01,0.01,0.04
1721865407,1201042,0,0,-1.47,3.9,-0.09,0.01,0.01,0.04
1721865407,1201060,0,0,-0.47,3.9,0.34,0,0.01,0.04
1721865407,1201077,0,0,-0.47,3.9,0.3,0,0.01,0.04
1721865407,1201094,0,0,-0.47,3.9,0.2,0,0.01,0.04
1721865407,1201112,0,0,-0.47,3.9,0.12,0,0.01,0.04
1721865407,1201128,0,0,-0.47,3.9,0.07,0,0.01,0.04
1721865407,1201146,0,0,-0.47,3.9,0.04,0,0.01,0.04
1721865407,1201163,0,0,-0.47,3.9,0.02,0,0.01,0.04
1721865407,1201180,0,0,-0.47,3.9,0.01,0,0.01,0.04
1721865407,1201198,0,0,-1.47,2.9,-0.39,0,0.01,0.03
1721865407,1201215,0,0,-1.47,2.9,-0.33,-0.39,0.01,0.03
1721865407,1201233,0,0,-1.47,2.9,-0.22,-0.34,0.01,0.03
1721865407,1201250,0,0,-1.47,2.9,-0.13,-0.22,0.01,0.03
1721865407,1201269,0,0,-1.47,2.9,-0.08,-0.14,0.01,0.03
1721865407,1201286,0,0,-1.47,2.9,-0.04,-0.08,0.01,0.03
1721865407,1201303,0,0,-1.47,2.9,-0.03,-0.05,0.01,0.03
1721865407,1201321,0,0,-1.47,2.9,-0.01,-0.03,0.01,0.03
1721865407,1201338,0,0,-1.47,2.9,-0.01,-0.01,0.01,0.03
1721865407,1201356,0,0,-2.47,3.9,-0.4,-0.01,0.01,0.03
1721865407,1201373,0,0,-1.47,2.9,0.05,0.39,0.01,0.03
1721865407,1201390,0,0,-1.47,2.9,0.11,-0.06,0.01,0.03
1721865407,1201408,0,0,-2.47,2.9,-0.31,-0.11,0.01,0.03
1721865407,1201425,0,0,-2.47,2.9,-0.28,-0.09,0.01,0.03
1721865407,1201443,0,0,-1.47,3.9,0.2,-0.06,0.01,0.03
1721865407,1201460,0,0,-1.47,2.9,0.22,0.36,0.01,0.03
1721865408,1201477,0,0,-1.47,2.9,0.16,-0.08,0.01,0.03
1721865408,1201495,0,0,-1.47,2.9,0.1,-0.12,0.01,0.03
1721865408,1201512,0,0,-1.47,2.9,0.06,-0.09,0.01,0.03
1721865408,1201530,0,0,-1.47,2.9,0.03,-0.06,0.01,0.03
1721865408,1201547,0,0,-1.47,3.9,0.02,-0.04,0.01,0.03
1721865408,1201564,0,0,-1.47,2.9,0.01,0.37,0.01,0.03
1721865408,1201582,0,0,-1.47,2.9,0.01,-0.07,0.01,0.03
1721865408,1201599,0,0,-1.47,2.9,0,-0.12,0.01,0.03
1721865408,1201617,0,0,-1.47,3.9,0,-0.09,0.01,0.03
