timestamp,elapsed Time (ms),button 0,button 1,raw EMG 0,raw EMG 1,bandpass EMG 0,bandpass EMG 1,bandpass EMG envelope 0,bandpass EMG envelope 1
1721864987,780508,0,0,-1.47,3.9,0,0.26,0.01,0.02
1721864987,780525,0,0,-1.47,3.9,0,0.26,0.01,0.02
1721864987,780543,0,0,-1.47,2.9,0,-0.21,0.01,0.02
1721864987,780560,0,0,-0.47,2.9,0.39,-0.23,0.01,0.02
1721864987,780578,0,0,-0.47,2.9,0.34,-0.16,0.01,0.02
1721864987,780595,0,0,-0.47,2.9,0.22,-0.1,0.01,0.02
1721864987,780612,0,0,-1.47,2.9,-0.26,-0.06,0.01,0.02
1721864987,780630,0,0,-1.47,2.9,-0.26,-0.03,0.01,0.02
1721864987,780647,0,0,-0.47,3.9,0.21,0.37,0.01,0.02
1721864987,780664,0,0,-0.47,3.9,0.23,0.33,0.01,0.02
1721864987,780681,0,0,-0.47,2.9,0.16,-0.18,0.01,0.02
1721864987,780698,0,0,-0.47,2.9,0.1,-0.2,0.01,0.02
1721864987,780716,0,0,-1.47,2.9,-0.34,-0.15,0.01,0.02
1721864987,780733,0,0,-1.47,2.9,-0.3,-0.09,0.01,0.02
1721864987,780751,0,0,-1.47,2.9,-0.2,-0.05,0.01,0.02
1721864987,780768,0,0,-1.47,2.9,-0.13,-0.03,0.01,0.02
1721864987,780785,0,0,-1.47,3.9,-0.07,0.38,0.01,0.02
1721864987,780803,0,0,-1.47,3.9,-0.04,0.33,0.01,0.02
1721864987,780820,0,0,-1.47,3.9,-0.02,0.22,0.01,0.02
1721864987,780838,0,0,-1.47,3.9,-0.01,0.13,0.01,0.02
1721864987,780855,0,0,-1.47,3.9,-0.01,0.08,0.01,0.02
1721864987,780872,0,0,-1.47,2.9,0,-0.35,0.01,0.02
1721864987,780890,0,0,-1.47,2.9,0,-0.31,0.01,0.02
1721864987,780907,0,0,-1.47,3.9,0,0.18,0.01,0.02
1721864987,780925,0,0,-1.47,3.9,0,0.21,0.01,0.02
1721864987,780942,0,0,-1.47,3.9,0,0.15,0.01,0.02
1721864987,780960,0,0,-0.47,3.9,0.39,0.09,0.01,0.02
1721864987,780977,0,0,-0.47,3.9,0.34,0.05,0.01,0.02
1721864987,780993,0,0,-0.47,3.9,0.22,0.03,0.01,0.02
1721864987,781011,0,0,-0.47,3.9,0.14,0.02,0.01,0.02
1721864987,781028,0,0,-1.47,3.9,-0.31,0.01,0.01,0.02
1721864987,781046,0,0,-1.47,3.9,-0.29,0.01,0.01,0.02
1721864987,781063,0,0,-1.47,3.9,-0.2,0,0.01,0.02
1721864987,781080,0,0,-1.47,3.9,-0.12,0,0.01,0.02
1721864987,781098,0,0,-1.47,3.9,-0.07,0,0.01,0.02
1721864987,781115,0,0,-1.47,3.9,-0.04,0,0.01,0.02
1721864987,781133,0,0,-1.47,3.9,-0.02,0,0.01,0.02
1721864987,781150,0,0,-1.47,3.9,-0.01,0,0.01,0.02
1721864987,781167,0,0,-1.47,3.9,-0.01,0,0.01,0.02
1721864987,781185,0,0,-1.47,4.9,0,0.39,0.01,0.02
1721864987,781202,0,0,-1.47,5.9,0,0.73,0.01,0.02
1721864987,781219,0,0,-1.47,6.9,0,0.95,0.01,0.02
1721864987,781236,0,0,-1.47,6.9,0,0.7,0.01,0.02
1721864987,781253,0,0,-1.47,6.9,0,0.44,0.01,0.02
1721864987,781271,0,0,-1.47,5.9,0,-0.13,0.01,0.02
1721864987,781288,0,0,-1.47,4.9,0,-0.58,0.01,0.02
1721864987,781306,0,0,-1.47,3.9,0,-0.87,0.01,0.02
1721864987,781323,0,0,-1.47,2.9,0,-1.04,0.01,0.03
1721864987,781340,0,0,-1.47,2.9,0,-0.75,0.01,0.03
1721864987,781358,0,0,-1.47,1.9,0,-0.86,0.01,0.03
1721864987,781375,0,0,-1.47,1.9,0,-0.61,0.01,0.04
1721864987,781393,0,0,-1.47,1.9,0,-0.38,0.01,0.04
1721864987,781411,0,0,-1.47,1.9,0,-0.23,0.01,0.04
1721864987,781429,0,0,-1.47,1.9,0,-0.13,0.01,0.04
1721864987,781446,0,0,-1.47,1.9,0,-0.07,0.01,0.05
1721864987,781463,0,0,-1.47,1.9,0,-0.04,0.01,0.05
1721864987,781481,0,0,-1.47,1.9,0,-0.02,0.01,0.05
1721864987,781498,0,0,-1.47,1.9,0,-0.01,0.01,0.05
1721864988,781516,0,0,-1.47,1.9,0,-0.01,0.01,0.05
1721864988,781533,0,0,-1.47,2.9,0,0.39,0.01,0.05
1721864988,781550,0,0,-1.47,1.9,0,-0.06,0.01,0.05
1721864988,781567,0,0,-1.47,2.9,0,0.28,0.01,0.05
1721864988,781584,0,0,-1.47,2.9,0,0.25,0.01,0.05
1721864988,781602,0,0,-1.47,2.9,0,0.17,0.01,0.05
1721864988,781619,0,0,-1.47,2.9,0,0.1,0.01,0.05
1721864988,781636,0,0,-1.47,2.9,0,0.06,0.01,0.05
1721864988,781654,0,0,-1.47,3.9,0,0.43,0.01,0.04
1721864988,781671,0,0,-0.47,2.9,0.39,-0.04,0.01,0.04
1721864988,781689,0,0,-1.47,3.9,-0.06,0.29,0.01,0.04
1721864988,781706,0,0,-1.47,2.9,-0.11,-0.14,0.01,0.04
1721864988,781723,0,0,-1.47,3.9,-0.09,0.23,0.01,0.04
1721864988,781741,0,0,-1.47,3.9,-0.06,0.22,0.01,0.04
1721864988,781758,0,0,-1.47,3.9,-0.03,0.15,0.01,0.04
1721864988,781776,0,0,-0.47,3.9,0.37,0.09,0.01,0.04
1721864988,781793,0,0,-1.47,3.9,-0.07,0.05,0.01,0.04
1721864988,781810,0,0,-1.47,3.9,-0.12,0.03,0.01,0.04
1721864988,781827,0,0,-1.47,3.9,-0.09,0.02,0.01,0.04
1721864988,781845,0,0,-1.47,2.9,-0.06,-0.38,0.01,0.04
1721864988,781863,0,0,-1.47,2.9,-0.04,-0.33,0.01,0.04
1721864988,781879,0,0,-1.47,3.9,-0.02,0.17,0.01,0.04
1721864988,781896,0,0,-1.47,2.9,-0.01,-0.19,0.01,0.04
1721864988,781914,0,0,-1.47,3.9,-0.01,0.2,0.01,0.04
1721864988,781931,0,0,-1.47,3.9,0,0.2,0.01,0.04
1721864988,781949,0,0,-1.47,3.9,0,0.14,0.01,0.04
1721864988,781966,0,0,-1.47,3.9,0,0.09,0.01,0.04
1721864988,781984,0,0,-1.47,3.9,0,0.05,0.01,0.04
1721864988,782001,0,0,-1.47,3.9,0,0.03,0.01,0.04
1721864988,782018,0,0,-0.47,3.9,0.39,0.02,0.01,0.04
1721864988,782036,0,0,-0.47,3.9,0.34,0.01,0.01,0.04
1721864988,782053,0,0,-0.47,3.9,0.22,0.01,0.01,0.04
1721864988,782070,0,0,-0.47,3.9,0.14,0,0.01,0.04
1721864988,782087,0,0,-0.47,3.9,0.08,0,0.01,0.04
1721864988,782104,0,0,-0.47,3.9,0.05,0,0.01,0.04
1721864988,782122,0,0,-0.47,3.9,0.03,0,0.01,0.04
1721864988,782139,0,0,-0.47,3.9,0.01,0,0.01,0.03
1721864988,782157,0,0,-1.47,3.9,-0.39,0,0.01,0.03
1721864988,782174,0,0,-1.47,3.9,-0.33,0,0.01,0.03
1721864988,782191,0,0,-1.47,3.9,-0.22,0,0.01,0.03
1721864988,782209,0,0,-1.47,3.9,-0.13,0,0.01,0.03
1721864988,782226,0,0,-1.47,3.9,-0.08,0,0.01,0.03
1721864988,782243,0,0,-1.47,3.9,-0.04,0,0.01,0.03
1721864988,782260,0,0,-1.47,3.9,-0.03,0,0.01,0.03
1721864988,782277,0,0,-1.47,3.9,-0.01,0,0.01,0.03
1721864988,782295,0,0,-1.47,3.9,-0.01,0,0.01,0.03
1721864988,782312,0,0,-1.47,3.9,0,0,0.01,0.03
1721864988,782330,0,0,-1.47,3.9,0,0,0.01,0.02
1721864988,782347,0,0,-1.47,3.9,0,0,0.01,0.02
1721864988,782364,0,0,-1.47,3.9,0,0,0.01,0.02
1721864988,782382,0,0,-0.47,3.9,0.39,0,0.01,0.02
1721864988,782399,0,0,-0.47,3.9,0.34,0,0.01,0.02
1721864988,782417,0,0,-0.47,3.9,0.22,0,0.01,0.02
1721864988,782433,0,0,-0.47,3.9,0.14,0,0.01,0.02
1721864988,782450,0,0,-0.47,3.9,0.08,0,0.01,0.02
1721864988,782468,0,0,-0.47,3.9,0.05,0,0.01,0.02
1721864988,782485,0,0,-0.47,3.9,0.03,0,0.01,0.02
1721864989,782503,0,0,-0.47,3.9,0.01,0,0.01,0.02
1721864989,782520,0,0,-0.47,3.9,0.01,0,0.01,0.02
1721864989,782537,0,0,-0.47,3.9,0,0,0.01,0.02
1721864989,782554,0,0,-0.47,3.9,0,0,0.01,0.02
1721864989,782571,0,0,-0.47,3.9,0,0,0.01,0.02
1721864989,782589,0,0,-0.47,3.9,0,0,0.01,0.02
1721864989,782606,0,0,-0.47,3.9,0,0,0.01,0.01
1721864989,782624,0,0,-0.47,3.9,0,0,0.01,0.01
1721864989,782641,0,0,-0.47,4.9,0,0.39,0.01,0.01
1721864989,782658,0,0,-0.47,3.9,0,-0.06,0.01,0.01
1721864989,782675,0,0,-0.47,3.9,0,-0.11,0.01,0.01
1721864989,782692,0,0,-0.47,3.9,0,-0.09,0.01,0.01
1721864989,782710,0,0,-0.47,3.9,0,-0.06,0.01,0.01
1721864989,782727,0,0,-0.47,3.9,0,-0.03,0.01,0.01
1721864989,782744,0,0,-0.47,3.9,0,-0.02,0.01,0.01
1721864989,782762,0,0,-0.47,3.9,0,-0.01,0.01,0.01
1721864989,782779,0,0,-0.47,3.9,0,-0.01,0.01,0.01
1721864989,782797,0,0,-0.47,3.9,0,0,0.01,0.01
1721864989,782814,0,0,-1.47,3.9,-0.39,0,0.01,0.01
1721864989,782831,0,0,-0.47,2.9,0.06,-0.39,0.01,0.01
1721864989,782849,0,0,-1.47,3.9,-0.28,0.06,0.01,0.01
1721864989,782866,0,0,-1.47,3.9,-0.25,0.11,0.01,0.01
1721864989,782884,0,0,-1.47,3.9,-0.17,0.09,0.01,0.01
1721864989,782901,0,0,-1.47,3.9,-0.1,0.06,0.01,0.01
1721864989,782918,0,0,-0.47,3.9,0.33,0.03,0.01,0.01
1721864989,782935,0,0,-0.47,3.9,0.3,0.02,0.01,0.01
1721864989,782952,0,0,-0.47,3.9,0.2,0.01,0.01,0.01
1721864989,782970,0,0,-0.47,3.9,0.12,0.01,0.01,0.01
1721864989,782987,0,0,-0.47,3.9,0.07,0,0.01,0.01
1721864989,783004,0,0,-0.47,3.9,0.04,0,0.01,0.01
1721864989,783022,0,0,-0.47,3.9,0.02,0,0.01,0.01
1721864989,783039,0,0,-0.47,3.9,0.01,0,0.01,0.01
1721864989,783056,0,0,-0.47,3.9,0.01,0,0.01,0.01
1721864989,783073,0,0,-0.47,3.9,0,0,0.01,0.01
1721864989,783090,1,0,-0.47,3.9,0,0,0.01,0.01
1721864989,783108,1,0,-0.47,3.9,0,0,0.01,0.01
1721864989,783125,1,0,-0.47,3.9,0,0,0.01,0.01
1721864989,783143,1,0,-0.47,3.9,0,0,0.01,0.01
1721864989,783160,1,0,-1.47,4.9,-0.39,0.39,0.01,0.01
1721864989,783176,1,0,-1.47,4.9,-0.34,0.34,0.01,0.01
1721864989,783194,1,0,-2.47,4.9,-0.62,0.22,0.01,0.01
1721864989,783211,1,0,-2.47,4.9,-0.47,0.14,0.01,0.01
1721864989,783229,1,0,-2.47,4.9,-0.3,0.08,0.01,0.01
1721864989,783246,1,0,-2.47,4.9,-0.18,0.05,0.01,0.01
1721864989,783264,1,0,-3.47,4.9,-0.5,0.03,0.01,0.01
1721864989,783281,1,0,-3.47,4.9,-0.4,0.01,0.01,0.01
1721864989,783298,1,0,-3.47,4.9,-0.26,0.01,0.01,0.01
1721864989,783316,1,0,-3.47,4.9,-0.15,0,0.01,0.01
1721864989,783333,1,0,-3.47,4.9,-0.09,0,0.01,0.01
1721864989,783351,1,0,-2.47,4.9,0.34,0,0.01,0.01
1721864989,783368,1,0,-2.47,4.9,0.31,0,0.01,0.01
1721864989,783384,1,0,-2.47,4.9,0.21,0,0.01,0.01
1721864989,783402,1,0,-2.47,4.9,0.13,0,0.01,0.01
1721864989,783419,1,0,-1.47,3.9,0.47,-0.39,0.02,0.01
1721864989,783437,1,0,-0.47,4.9,0.77,0.06,0.02,0.01
1721864989,783454,1,0,0.53,3.9,0.98,-0.28,0.02,0.01
1721864989,783471,1,0,1.53,3.9,1.1,-0.25,0.02,0.01
1721864989,783489,1,0,2.53,3.9,1.18,-0.17,0.02,0.01
1721864990,783505,1,0,4.53,3.9,1.61,-0.1,0.02,0.01
1721864990,783523,1,0,5.53,3.9,1.58,-0.06,0.03,0.01
1721864990,783540,1,0,6.53,3.9,1.48,-0.03,0.03,0.01
1721864990,783557,1,0,8.53,3.9,1.79,-0.02,0.04,0.01
1721864990,783575,1,0,10.53,3.9,2.08,-0.01,0.04,0.01
1721864990,783592,1,0,11.53,3.9,1.88,-0.01,0.05,0.01
1721864990,783610,1,0,13.53,3.9,2.05,0,0.06,0.01
1721864990,783627,1,0,14.53,3.9,1.84,0,0.08,0.01
1721864990,783644,1,0,16.53,3.9,2.02,0,0.09,0.01
1721864990,783662,1,0,17.53,3.9,1.82,0,0.1,0.01
1721864990,783679,1,0,18.53,3.9,1.62,0,0.12,0.01
1721864990,783696,1,0,18.53,3.9,1.08,0,0.13,0.01
1721864990,783713,1,0,19.53,2.9,1.05,-0.39,0.15,0.01
1721864990,783730,1,0,20.53,2.9,1.12,-0.34,0.16,0.01
1721864990,783748,1,0,21.53,2.9,1.18,-0.22,0.18,0.01
1721864990,783765,1,0,21.53,2.9,0.82,-0.14,0.19,0.01
1721864990,783783,1,0,21.53,2.9,0.51,-0.08,0.2,0.01
1721864990,783800,1,0,21.53,2.9,0.3,-0.05,0.21,0.01
1721864990,783817,1,0,21.53,2.9,0.17,-0.03,0.22,0.01
1721864990,783835,1,0,21.53,2.9,0.1,-0.01,0.22,0.01
1721864990,783852,1,0,20.53,2.9,-0.34,-0.01,0.23,0.01
1721864990,783870,1,0,20.53,2.9,-0.31,0,0.23,0.01
1721864990,783887,1,0,19.53,2.9,-0.6,0,0.23,0.01
1721864990,783905,1,0,18.53,2.9,-0.86,0,0.23,0.01
1721864990,783922,1,0,18.53,2.9,-0.63,0,0.23,0.01
1721864990,783939,1,0,17.53,2.9,-0.8,0,0.23,0.01
1721864990,783957,1,0,17.53,2.9,-0.58,0,0.23,0.01
1721864990,783974,1,0,16.53,2.9,-0.75,0,0.23,0.01
1721864990,783992,1,0,16.53,2.9,-0.55,0,0.23,0.01
1721864990,784009,1,0,16.53,2.9,-0.35,0,0.23,0.01
1721864990,784026,1,0,15.53,2.9,-0.6,0,0.23,0.01
1721864990,784044,1,0,15.53,2.9,-0.46,0,0.23,0.01
1721864990,784061,1,0,14.53,2.9,-0.68,0,0.24,0.01
1721864990,784079,1,0,13.53,2.9,-0.9,0,0.24,0.01
1721864990,784096,1,0,13.53,2.9,-0.66,0,0.24,0.01
1721864990,784113,1,0,12.53,2.9,-0.81,0,0.24,0.01
1721864990,784131,1,0,12.53,2.9,-0.58,0,0.25,0.01
1721864990,784148,1,0,11.53,2.9,-0.76,0,0.25,0.01
1721864990,784166,1,0,10.53,2.9,-0.95,0,0.25,0.01
1721864990,784183,1,0,9.53,2.9,-1.08,0,0.25,0.01
1721864990,784200,1,0,8.53,2.9,-1.16,0,0.26,0.01
1721864990,784218,1,0,5.53,2.9,-2,0,0.27,0
1721864990,784235,1,0,3.53,2.9,-2.31,0,0.28,0
1721864990,784253,1,0,3.53,2.9,-1.64,0,0.29,0
1721864990,784270,1,0,1.53,2.9,-1.81,0,0.3,0
1721864990,784288,1,0,3.53,2.9,-0.49,0,0.31,0
1721864990,784305,1,0,-9.47,2.9,-5.23,0,0.34,0
1721864990,784322,1,0,-5.47,2.9,-2.84,0,0.36,0
1721864990,784340,1,0,0.53,3.9,0.8,0.39,0.39,0
1721864990,784356,1,0,2.53,3.9,1.95,0.34,0.42,0
1721864990,784374,1,0,1.53,3.9,1.14,0.22,0.44,0
1721864990,784391,1,0,-4.47,2.9,-1.7,-0.26,0.47,0
1721864990,784408,1,0,-1.47,2.9,-0.47,-0.26,0.49,0
1721864990,784426,0,0,-2.47,2.9,-0.51,-0.18,0.51,0
1721864990,784443,0,0,-6.47,2.9,-1.94,-0.11,0.54,0
1721864990,784461,0,0,-9.47,1.9,-2.75,-0.46,0.56,0.01
1721864990,784478,0,0,-11.47,1.9,-2.83,-0.37,0.58,0.01
1721864990,784495,0,0,-14.47,1.9,-3.15,-0.24,0.61,0.01
1721864991,784514,0,0,-15.47,1.9,-2.62,-0.15,0.64,0.01
1721864991,784531,0,0,-17.47,1.9,-2.51,-0.09,0.67,0.01
1721864991,784549,0,0,-18.47,2.9,-2.11,0.34,0.7,0.01
1721864991,784566,0,0,-20.47,2.9,-2.18,0.31,0.73,0.01
1721864991,784583,0,0,-21.47,2.9,-1.91,0.21,0.77,0.01
1721864991,784601,0,0,-23.47,3.9,-2.06,0.52,0.81,0.01
1721864991,784618,0,0,-24.47,3.9,-1.84,0.41,0.85,0.01
1721864991,784636,0,0,-24.47,3.9,-1.24,0.27,0.89,0.01
1721864991,784653,0,0,-25.47,3.9,-1.15,0.16,0.92,0.01
1721864991,784670,0,0,-26.47,3.9,-1.17,0.09,0.95,0.01
1721864991,784688,0,0,-27.47,3.9,-1.21,0.05,0.97,0.01
1721864991,784705,0,0,-27.47,4.9,-0.84,0.42,0.99,0.01
1721864991,784723,0,0,-27.47,3.9,-0.52,-0.04,1,0.01
1721864991,784740,0,0,-27.47,3.9,-0.31,-0.1,1.01,0.01
1721864991,784758,0,0,-26.47,3.9,0.22,-0.08,1.01,0.01
1721864991,784775,0,0,-26.47,3.9,0.24,-0.05,1.01,0.01
1721864991,784792,0,0,-25.47,3.9,0.56,-0.03,1,0.01
1721864991,784810,0,0,-25.47,3.9,0.44,-0.02,0.99,0.01
1721864991,784827,0,0,-25.47,3.9,0.29,-0.01,0.98,0.01
1721864991,784845,0,0,-24.47,2.9,0.56,-0.4,0.96,0.01
1721864991,784862,0,0,-23.47,2.9,0.83,-0.34,0.95,0.01
1721864991,784879,0,0,-22.47,2.9,1.01,-0.23,0.93,0.01
1721864991,784897,0,0,-22.47,2.9,0.73,-0.14,0.92,0.01
1721864991,784914,0,0,-21.47,2.9,0.85,-0.08,0.91,0.01
1721864991,784932,0,0,-20.47,2.9,1,-0.05,0.9,0.01
1721864991,784949,0,0,-19.47,2.9,1.11,-0.03,0.89,0.01
1721864991,784966,0,0,-18.47,2.9,1.18,-0.01,0.89,0.01
1721864991,784984,0,0,-18.47,2.9,0.83,-0.01,0.89,0.01
1721864991,785001,0,0,-17.47,2.9,0.91,0,0.88,0.01
1721864991,785019,0,0,-16.47,2.9,1.03,0,0.88,0.01
1721864991,785036,0,0,-15.47,2.9,1.13,0,0.89,0.01
1721864991,785053,0,0,-14.47,2.9,1.19,0,0.89,0.01
1721864991,785071,0,0,-14.47,2.9,0.83,0,0.89,0.01
1721864991,785088,0,0,-13.47,2.9,0.91,0,0.89,0.01
1721864991,785106,0,0,-13.47,2.9,0.64,0,0.89,0.01
1721864991,785123,0,0,-12.47,2.9,0.79,0,0.89,0.01
1721864991,785141,0,0,-11.47,2.9,0.97,0,0.89,0.01
1721864991,785158,0,0,-11.47,2.9,0.7,0,0.89,0.01
1721864991,785175,0,0,-10.47,3.9,0.83,0.39,0.89,0.01
1721864991,785193,0,0,-10.47,2.9,0.6,-0.06,0.89,0.01
1721864991,785210,0,0,-10.47,3.9,0.37,0.28,0.88,0.01
1721864991,785228,0,0,-9.47,3.9,0.61,0.25,0.88,0.01
1721864991,785245,0,0,-9.47,3.9,0.46,0.17,0.87,0.01
1721864991,785262,0,0,-9.47,2.9,0.3,-0.29,0.86,0.01
1721864991,785280,0,0,-8.47,2.9,0.57,-0.28,0.85,0.01
1721864991,785297,0,0,-8.47,2.9,0.44,-0.19,0.84,0.01
1721864991,785315,0,0,-8.47,2.9,0.28,-0.12,0.83,0.01
1721864991,785332,0,0,-7.47,3.9,0.56,0.32,0.82,0.01
1721864991,785348,0,0,-6.47,3.9,0.83,0.3,0.81,0.01
1721864991,785366,0,0,-6.47,3.9,0.62,0.2,0.8,0.01
1721864991,785383,0,0,-6.47,3.9,0.39,0.12,0.79,0.01
1721864991,785401,0,0,-5.47,3.9,0.63,0.07,0.78,0.01
1721864991,785418,0,0,-5.47,3.9,0.47,0.04,0.77,0.01
1721864991,785435,0,0,-5.47,3.9,0.3,0.02,0.76,0.01
1721864991,785453,0,0,-4.47,3.9,0.57,0.01,0.75,0.01
1721864991,785469,0,0,-4.47,3.9,0.44,0.01,0.74,0.01
1721864991,785487,0,0,-4.47,3.9,0.28,0,0.73,0.01
1721864992,785504,0,0,-4.47,3.9,0.17,0,0.72,0.01
1721864992,785521,0,0,-4.47,3.9,0.1,0,0.71,0.01
1721864992,785539,0,0,-4.47,3.9,0.06,0,0.69,0.01
1721864992,785556,0,0,-3.47,3.9,0.42,0,0.68,0.01
1721864992,785574,0,0,-3.47,2.9,0.36,-0.39,0.67,0.01
1721864992,785590,0,0,-3.47,2.9,0.23,-0.34,0.65,0.01
1721864992,785607,0,0,-3.47,2.9,0.14,-0.22,0.64,0.01
1721864992,785625,0,0,-3.47,2.9,0.08,-0.14,0.63,0.01
1721864992,785642,0,0,-2.47,2.9,0.44,-0.08,0.61,0.01
1721864992,785660,0,0,-2.47,3.9,0.36,0.35,0.6,0.01
1721864992,785677,0,0,-2.47,2.9,0.24,-0.08,0.59,0.01
1721864992,785694,0,0,-1.47,2.9,0.54,-0.13,0.58,0.01
1721864992,785712,0,0,-1.47,2.9,0.42,-0.1,0.57,0.01
1721864992,785729,0,0,-1.47,3.9,0.27,0.33,0.56,0.01
1721864992,785747,0,0,-1.47,3.9,0.16,0.3,0.54,0.01
1721864992,785763,0,0,-0.47,3.9,0.49,0.2,0.54,0.01
1721864992,785781,0,0,-0.47,2.9,0.39,-0.27,0.53,0.01
1721864992,785798,0,0,-0.47,2.9,0.25,-0.27,0.52,0.02
1721864992,785815,0,0,-0.47,2.9,0.15,-0.18,0.51,0.02
1721864992,785833,0,0,-0.47,3.9,0.09,0.28,0.5,0.02
1721864992,785850,0,0,-0.47,3.9,0.05,0.27,0.49,0.02
1721864992,785868,0,0,0.53,3.9,0.42,0.19,0.48,0.02
1721864992,785885,0,0,-0.47,3.9,-0.04,0.11,0.47,0.02
1721864992,785902,0,0,-0.47,3.9,-0.1,0.07,0.46,0.02
1721864992,785920,0,0,-0.47,3.9,-0.08,0.04,0.45,0.02
1721864992,785937,0,0,-0.47,3.9,-0.05,0.02,0.44,0.02
1721864992,785954,0,0,0.53,3.9,0.36,0.01,0.43,0.02
1721864992,785971,0,0,0.53,3.9,0.32,0.01,0.42,0.02
1721864992,785988,0,0,0.53,2.9,0.21,-0.39,0.41,0.02
1721864992,786006,0,0,0.53,2.9,0.13,-0.34,0.4,0.02
1721864992,786023,0,0,0.53,2.9,0.08,-0.22,0.39,0.02
1721864992,786040,0,0,0.53,2.9,0.04,-0.14,0.38,0.02
1721864992,786057,0,0,0.53,2.9,0.02,-0.08,0.38,0.02
1721864992,786074,0,0,0.53,2.9,0.01,-0.05,0.37,0.02
1721864992,786092,0,0,0.53,3.9,0.01,0.37,0.36,0.02
1721864992,786109,0,0,0.53,3.9,0,0.32,0.35,0.02
1721864992,786126,0,0,0.53,3.9,0,0.22,0.34,0.02
1721864992,786143,0,0,0.53,3.9,0,0.13,0.33,0.02
1721864992,786160,0,0,1.53,3.9,0.39,0.08,0.32,0.02
1721864992,786178,0,0,1.53,3.9,0.34,0.04,0.31,0.02
1721864992,786195,0,0,1.53,3.9,0.22,0.02,0.31,0.02
1721864992,786212,0,0,0.53,3.9,-0.26,0.01,0.3,0.02
1721864992,786229,0,0,0.53,3.9,-0.26,0.01,0.29,0.02
1721864992,786246,0,0,0.53,3.9,-0.18,0,0.28,0.02
1721864992,786264,0,0,0.53,3.9,-0.11,0,0.28,0.02
1721864992,786281,0,0,0.53,3.9,-0.06,0,0.27,0.02
1721864992,786299,0,0,0.53,3.9,-0.04,0,0.27,0.02
1721864992,786315,0,0,0.53,3.9,-0.02,0,0.26,0.02
1721864992,786332,0,0,0.53,3.9,-0.01,0,0.26,0.02
1721864992,786350,0,0,0.53,3.9,-0.01,0,0.25,0.02
1721864992,786367,0,0,0.53,2.9,0,-0.39,0.24,0.02
1721864992,786385,0,0,0.53,2.9,0,-0.34,0.24,0.02
1721864992,786402,0,0,0.53,3.9,0,0.17,0.23,0.02
1721864992,786419,0,0,0.53,3.9,0,0.2,0.23,0.02
1721864992,786437,0,0,0.53,2.9,0,-0.25,0.22,0.02
1721864992,786454,0,0,1.53,2.9,0.39,-0.25,0.21,0.02
1721864992,786471,0,0,0.53,2.9,-0.06,-0.17,0.21,0.02
1721864992,786488,0,0,0.53,2.9,-0.11,-0.1,0.2,0.02
1721864993,786505,0,0,0.53,3.9,-0.09,0.33,0.2,0.02
1721864993,786523,0,0,0.53,2.9,-0.06,-0.09,0.19,0.02
1721864993,786540,0,0,0.53,2.9,-0.03,-0.13,0.19,0.02
1721864993,786558,0,0,0.53,2.9,-0.02,-0.1,0.18,0.02
1721864993,786575,0,0,0.53,2.9,-0.01,-0.06,0.18,0.02
1721864993,786593,0,0,0.53,2.9,-0.01,-0.04,0.17,0.02
1721864993,786610,0,0,0.53,3.9,0,0.37,0.17,0.02
1721864993,786627,0,0,0.53,3.9,0,0.33,0.16,0.02
1721864993,786645,0,0,0.53,2.9,0,-0.18,0.16,0.02
1721864993,786661,0,0,0.53,2.9,0,-0.21,0.15,0.02
1721864993,786679,0,0,0.53,2.9,0,-0.15,0.15,0.02
1721864993,786696,0,0,0.53,2.9,0,-0.09,0.15,0.02
1721864993,786713,0,0,0.53,2.9,0,-0.05,0.14,0.02
1721864993,786731,0,0,0.53,2.9,0,-0.03,0.14,0.02
1721864993,786748,0,0,0.53,2.9,0,-0.02,0.13,0.02
1721864993,786766,0,0,0.53,2.9,0,-0.01,0.13,0.02
1721864993,786783,0,0,0.53,2.9,0,-0.01,0.12,0.02
1721864993,786800,0,0,0.53,2.9,0,0,0.12,0.02
1721864993,786818,0,0,0.53,3.9,0,0.39,0.12,0.02
1721864993,786835,0,0,0.53,3.9,0,0.34,0.11,0.02
1721864993,786852,0,0,0.53,3.9,0,0.22,0.11,0.02
1721864993,786869,0,0,0.53,3.9,0,0.14,0.11,0.02
1721864993,786886,0,0,0.53,3.9,0,0.08,0.1,0.02
1721864993,786904,0,0,0.53,4.9,0,0.44,0.1,0.02
1721864993,786921,0,0,0.53,5.9,0,0.76,0.1,0.02
1721864993,786939,0,0,0.53,6.9,0,0.97,0.09,0.02
1721864993,786956,0,0,0.53,6.9,0,0.71,0.09,0.02
1721864993,786972,0,0,0.53,6.9,0,0.44,0.09,0.02
1721864993,786990,0,0,0.53,6.9,0,0.26,0.09,0.02
1721864993,787007,0,0,0.53,6.9,0,0.15,0.08,0.02
1721864993,787025,0,0,0.53,4.9,0,-0.7,0.08,0.03
1721864993,787042,0,0,-0.47,3.9,-0.39,-1.02,0.08,0.03
1721864993,787059,0,0,0.53,2.9,0.06,-1.15,0.08,0.03
1721864993,787077,0,0,0.53,1.9,0.11,-1.21,0.07,0.03
1721864993,787094,0,0,0.53,1.9,0.09,-0.85,0.07,0.04
1721864993,787112,0,0,0.53,0.9,0.06,-0.92,0.07,0.04
1721864993,787128,0,0,0.53,0.9,0.03,-0.65,0.07,0.04
1721864993,787145,0,0,0.53,0.9,0.02,-0.4,0.07,0.05
