timestamp,elapsed Time (ms),button 0,button 1,raw EMG 0,raw EMG 1,bandpass EMG 0,bandpass EMG 1,bandpass EMG envelope 0,bandpass EMG envelope 1
1721866951,185254,0,0,0.87,0.09,0.03,-0.17,0.04,0.37
1721866951,185271,0,0,0.87,0.09,0.02,-0.1,0.04,0.36
1721866951,185288,0,0,0.87,-0.91,0.01,-0.45,0.04,0.35
1721866951,185306,0,0,0.87,-0.91,0.01,-0.37,0.04,0.35
1721866951,185322,0,0,0.87,-0.91,0,-0.24,0.04,0.34
1721866951,185340,0,0,0.87,-1.91,0,-0.54,0.04,0.33
1721866951,185357,0,0,1.87,-1.91,0.39,-0.42,0.04,0.33
1721866951,185374,0,0,1.87,-2.91,0.34,-0.67,0.04,0.32
1721866951,185392,0,0,1.87,-2.91,0.22,-0.5,0.04,0.32
1721866951,185409,0,0,1.87,-3.91,0.14,-0.71,0.04,0.32
1721866951,185427,0,0,1.87,-3.91,0.08,-0.53,0.04,0.32
1721866951,185444,0,0,0.87,-3.91,-0.35,-0.33,0.04,0.32
1721866951,185462,0,0,0.87,-3.91,-0.31,-0.2,0.04,0.31
1721866951,185479,0,0,0.87,-2.91,-0.21,0.28,0.04,0.31
1721866951,185496,0,0,0.87,-2.91,-0.13,0.27,0.04,0.31
1721866951,185514,0,0,0.87,-2.91,-0.07,0.19,0.04,0.31
1721866951,185531,0,0,0.87,-1.91,-0.04,0.51,0.04,0.3
1721866951,185549,0,0,0.87,-1.91,-0.02,0.4,0.04,0.3
1721866951,185566,0,0,0.87,-0.91,-0.01,0.66,0.04,0.3
1721866951,185583,0,0,0.87,0.09,-0.01,0.89,0.04,0.3
1721866951,185600,0,0,0.87,0.09,0,0.65,0.04,0.3
1721866952,185617,0,0,-0.13,0.09,-0.4,0.41,0.04,0.29
1721866952,185635,0,0,-0.13,0.09,-0.34,0.24,0.04,0.29
1721866952,185652,0,0,-0.13,1.09,-0.22,0.53,0.03,0.29
1721866952,185669,0,0,-0.13,1.09,-0.14,0.42,0.03,0.29
1721866952,185687,0,0,0.87,0.09,0.31,-0.12,0.03,0.29
1721866952,185704,0,0,0.87,0.09,0.29,-0.18,0.03,0.29
1721866952,185722,0,0,0.87,0.09,0.2,-0.13,0.03,0.29
1721866952,185739,0,0,0.87,0.09,0.12,-0.08,0.03,0.28
1721866952,185755,0,0,0.87,0.09,0.07,-0.05,0.03,0.28
1721866952,185773,0,0,0.87,0.09,0.04,-0.03,0.03,0.27
1721866952,185790,0,0,0.87,-0.91,0.02,-0.41,0.03,0.27
1721866952,185808,0,0,0.87,-0.91,0.01,-0.35,0.03,0.27
1721866952,185825,0,0,0.87,-0.91,0.01,-0.23,0.03,0.26
1721866952,185842,0,0,0.87,-1.91,0,-0.53,0.03,0.26
1721866952,185860,0,0,1.87,-1.91,0.4,-0.42,0.03,0.25
1721866952,185877,0,0,0.87,-1.91,-0.05,-0.27,0.03,0.25
1721866952,185895,0,0,0.87,-1.91,-0.11,-0.16,0.03,0.24
1721866952,185912,0,0,0.87,-1.91,-0.09,-0.09,0.03,0.24
1721866952,185929,0,0,0.87,-1.91,-0.06,-0.05,0.03,0.24
1721866952,185947,0,0,0.87,-0.91,-0.03,0.36,0.03,0.23
1721866952,185964,0,0,0.87,-0.91,-0.02,0.32,0.03,0.23
1721866952,185982,0,0,0.87,-0.91,-0.01,0.21,0.03,0.23
1721866952,185999,0,0,-0.13,-0.91,-0.4,0.13,0.03,0.22
1721866952,186017,0,0,-0.13,-0.91,-0.34,0.08,0.03,0.22
1721866952,186034,0,0,-0.13,-0.91,-0.23,0.04,0.03,0.22
1721866952,186051,0,0,-0.13,-0.91,-0.14,0.02,0.03,0.21
1721866952,186069,0,0,-0.13,-0.91,-0.08,0.01,0.03,0.21
1721866952,186086,0,0,-0.13,0.09,-0.05,0.4,0.03,0.2
1721866952,186104,0,0,-0.13,0.09,-0.03,0.34,0.03,0.2
1721866952,186121,0,0,0.87,-0.91,0.38,-0.17,0.03,0.2
1721866952,186138,0,0,0.87,-0.91,0.33,-0.2,0.03,0.19
1721866952,186156,0,0,0.87,-0.91,0.22,-0.14,0.03,0.19
1721866952,186172,0,0,0.87,-0.91,0.13,-0.09,0.03,0.18
1721866952,186190,0,0,0.87,-0.91,0.08,-0.05,0.03,0.18
1721866952,186207,0,0,0.87,-1.91,0.04,-0.42,0.03,0.18
1721866952,186224,0,0,0.87,-1.91,0.03,-0.35,0.03,0.17
1721866952,186242,0,0,-0.13,-1.91,-0.38,-0.23,0.03,0.17
1721866952,186259,0,0,-0.13,-0.91,-0.33,0.25,0.03,0.17
1721866952,186277,0,0,-0.13,-1.91,-0.22,-0.14,0.03,0.17
1721866952,186294,0,0,0.87,-1.91,0.26,-0.16,0.03,0.16
1721866952,186311,0,0,-0.13,-0.91,-0.13,0.28,0.03,0.16
1721866952,186329,0,0,0.87,-0.91,0.24,0.27,0.03,0.16
1721866952,186346,0,0,-0.13,-0.91,-0.17,0.18,0.03,0.16
1721866952,186364,0,0,0.87,-0.91,0.21,0.11,0.03,0.16
